3.827853 0.950832
3.827853 0.178953
3.827853 0.562422
3.827853 0.942048
3.827853 0.208976
3.827853 0.632764
3.827853 0.889493
3.827853 0.376260
3.827853 0.898353
3.827853 0.349540
3.827853 0.870308
3.827853 0.432057
3.827853 0.939293
3.827853 0.218270
3.827853 0.653140
3.827853 0.867192
3.827853 0.440853
3.827853 0.943572
3.827853 0.203810
3.827853 0.621152
3.827853 0.900778
3.827853 0.342121
3.827853 0.861550
3.827853 0.456591
3.827853 0.949750
3.827853 0.182683
3.827853 0.571537
3.827853 0.937374
3.827853 0.224711
3.827853 0.666872
3.827853 0.850372
3.827853 0.487055
3.827853 0.956322
3.827853 0.159891
3.827853 0.514181
3.827853 0.956193
3.827853 0.160340
3.827853 0.515347
3.827853 0.956062
3.827853 0.160800
3.827853 0.516543
3.827853 0.955916
3.827853 0.161310
3.827853 0.517865
3.827853 0.955741
3.827853 0.161917
3.827853 0.519440
3.827853 0.955517
3.827853 0.162702
3.827853 0.521468
3.827853 0.955199
3.827853 0.163809
3.827853 0.524322
3.827853 0.954699
3.827853 0.165551
3.827853 0.528794
3.827853 0.953789
3.827853 0.168713
3.827853 0.536853
3.827853 0.951764
3.827853 0.175732
3.827853 0.554466
3.827853 0.945607
3.827853 0.196882
3.827853 0.605257
3.827870 0.161205
3.827870 0.517596
3.827870 0.955782
3.827870 0.161775
3.827870 0.519074
3.827870 0.955575
3.827870 0.162499
3.827870 0.520947
3.827870 0.955288
3.827870 0.163500
3.827870 0.523528
3.827870 0.954849
3.827870 0.165030
3.827870 0.527463
3.827870 0.954081
3.827870 0.167702
3.827870 0.534287
3.827870 0.952467
3.827870 0.173300
3.827870 0.548408
3.827870 0.947997
3.827870 0.188707
3.827870 0.586035
3.827870 0.928634
3.827870 0.253685
3.827870 0.724727
3.827870 0.763651
3.827870 0.690885
3.827870 0.817491
3.827870 0.571117
3.827870 0.937608
3.827870 0.223928
3.827870 0.665224
3.827870 0.852471
3.827870 0.481409
3.827870 0.955645
3.827870 0.162256
3.827870 0.520319
3.827870 0.955387
3.827870 0.163153
3.827870 0.522636
3.827870 0.955006
3.827870 0.164481
3.827870 0.526053
3.827870 0.954369
3.827870 0.166698
3.827870 0.531730
3.827870 0.953114
3.827870 0.171060
3.827870 0.542785
3.827870 0.949960
3.827870 0.181961
3.827870 0.569782
3.827870 0.938327
3.827870 0.221515
3.827870 0.660102
3.827870 0.858849
3.827870 0.464041
3.827870 0.952018
3.827870 0.174856
3.827870 0.552291
3.827870 0.946501
3.827870 0.193832
3.827870 0.598147
3.827870 0.920094
3.827870 0.281428
3.827870 0.774096
3.827870 0.669385
3.827870 0.847141
3.827870 0.495683
3.827870 0.956896
3.827870 0.157884
3.827870 0.508941
3.827870 0.956662
3.827870 0.158704
3.827870 0.511087
3.827870 0.956497
3.827870 0.159280
3.827870 0.512589
3.827870 0.956361
3.827870 0.159755
3.827870 0.513828
3.827870 0.956236
3.827870 0.160193
3.827870 0.514968
3.827870 0.956110
3.827870 0.160632
3.827870 0.516109
3.827870 0.955974
3.827870 0.161106
3.827870 0.517339
3.827870 0.955817
3.827870 0.161655
3.827870 0.518764
3.827870 0.955620
3.827870 0.162343
3.827870 0.520542
3.827870 0.955352
3.827870 0.163275
3.827888 0.522865
3.827888 0.954971
3.827888 0.164606
3.827888 0.526376
3.827888 0.954309
3.827888 0.166909
3.827888 0.532269
3.827888 0.952986
3.827888 0.171504
3.827888 0.543905
3.827888 0.949593
3.827888 0.183226
3.827888 0.572859
3.827888 0.936652
3.827888 0.227129
3.827888 0.671954
3.827888 0.843789
3.827888 0.504551
3.827888 0.956893
3.827888 0.157897
3.827888 0.508978
3.827888 0.956663
3.827888 0.158699
3.827888 0.511075
3.827888 0.956502
3.827888 0.159261
3.827888 0.512543
3.827888 0.956370
3.827888 0.159725
3.827888 0.513753
3.827888 0.956248
3.827888 0.160151
3.827888 0.514861
3.827888 0.956127
3.827888 0.160574
3.827888 0.515962
3.827888 0.955997
3.827888 0.161028
3.827888 0.517140
3.827888 0.955847
3.827888 0.161549
3.827888 0.518492
3.827888 0.955663
3.827888 0.162193
3.827888 0.520157
3.827888 0.955417
3.827888 0.163052
3.827888 0.522376
3.827888 0.955055
3.827888 0.164311
3.827888 0.525617
3.827888 0.954460
3.827888 0.166384
3.827888 0.530929
3.827888 0.953310
3.827888 0.170379
3.827888 0.541072
3.827888 0.950515
3.827888 0.180051
3.827888 0.565121
3.827888 0.940739
3.827888 0.213401
3.827888 0.642554
3.827888 0.879183
3.827888 0.406600
3.827888 0.923579
3.827888 0.270176
3.827888 0.754786
3.827888 0.708482
3.827888 0.790594
3.827888 0.633726
3.827888 0.888519
3.827888 0.379165
3.827888 0.901080
3.827888 0.341198
3.827888 0.860440
3.827888 0.459665
3.827888 0.950744
3.827888 0.179258
3.827888 0.563177
3.827888 0.941693
3.827888 0.210178
3.827888 0.635441
3.827888 0.886752
3.827888 0.384408
3.827888 0.905826
3.827888 0.326539
3.827888 0.841796
3.827888 0.509781
3.827888 0.956606
3.827888 0.158901
3.827888 0.511602
3.827888 0.956457
3.827888 0.159421
3.827888 0.512960
3.827888 0.956329
3.827888 0.159868
3.827888 0.514124
3.827888 0.956208
3.827905 0.608579
3.827905 0.911848
3.827905 0.307692
3.827905 0.815411
3.827905 0.576161
3.827905 0.934773
3.827905 0.233398
3.827905 0.684901
3.827905 0.826107
3.827905 0.549896
3.827905 0.947446
3.827905 0.190598
3.827905 0.590533
3.827905 0.925602
3.827905 0.263601
3.827905 0.743056
3.827905 0.730838
3.827905 0.753002
3.827905 0.711952
3.827905 0.785014
3.827905 0.646025
3.827905 0.875353
3.827905 0.417664
3.827905 0.931026
3.827905 0.245814
3.827905 0.709653
3.827905 0.788723
3.827905 0.637878
3.827905 0.884206
3.827905 0.391922
3.827905 0.912263
3.827905 0.306384
3.827905 0.813478
3.827905 0.580813
3.827905 0.931977
3.827905 0.242673
3.827905 0.703503
3.827905 0.798449
3.827905 0.616018
3.827905 0.905452
3.827905 0.327703
3.827905 0.843340
3.827905 0.505735
3.827905 0.956850
3.827905 0.158046
3.827905 0.509369
3.827905 0.956640
3.827905 0.158780
3.827905 0.511290
3.827905 0.956488
3.827905 0.159311
3.827905 0.512676
3.827905 0.956361
3.827905 0.159755
3.827905 0.513834
3.827905 0.956244
3.827905 0.160166
3.827905 0.514902
3.827905 0.956126
3.827905 0.160577
3.827905 0.515970
3.827905 0.956000
3.827905 0.161017
3.827905 0.517114
3.827905 0.955855
3.827905 0.161523
3.827905 0.518425
3.827905 0.955677
3.827905 0.162145
3.827905 0.520037
3.827905 0.955439
3.827905 0.162973
3.827905 0.522174
3.827905 0.955094
3.827905 0.164176
3.827905 0.525275
3.827905 0.954531
3.827905 0.166137
3.827905 0.530302
3.827905 0.953461
3.827905 0.169855
3.827905 0.539750
3.827905 0.950928
3.827905 0.178625
3.827905 0.561623
3.827905 0.942440
3.827905 0.207652
3.827905 0.629815
3.827905 0.892468
3.827905 0.367358
3.827905 0.889629
3.827905 0.375860
3.827905 0.897985
3.827905 0.350665
3.827905 0.871611
3.827905 0.428363
3.827905 0.937332
3.827905 0.224854
3.827905 0.667183
3.827923 0.268104
3.827923 0.751132
3.827923 0.715564
3.827923 0.779105
3.827923 0.658787
3.827923 0.860466
3.827923 0.459598
3.827923 0.950732
3.827923 0.179302
3.827923 0.563290
3.827923 0.941648
3.827923 0.210335
3.827923 0.635795
3.827923 0.886393
3.827923 0.385474
3.827923 0.906773
3.827923 0.323597
3.827923 0.837863
3.827923 0.520018
3.827923 0.955447
3.827923 0.162948
3.827923 0.522113
3.827923 0.955109
3.827923 0.164126
3.827923 0.525148
3.827923 0.954560
3.827923 0.166038
3.827923 0.530049
3.827923 0.953524
3.827923 0.169637
3.827923 0.539203
3.827923 0.951097
3.827923 0.178041
3.827923 0.560187
3.827923 0.943114
3.827923 0.205367
3.827923 0.624684
3.827923 0.897471
3.827923 0.352233
3.827923 0.873398
3.827923 0.423269
3.827923 0.934443
3.827923 0.234495
3.827923 0.687140
3.827923 0.822921
3.827923 0.557812
3.827923 0.944187
3.827923 0.201724
3.827923 0.616415
3.827923 0.905103
3.827923 0.328786
3.827923 0.844768
3.827923 0.501975
3.827923 0.956966
3.827923 0.157643
3.827923 0.508316
3.827923 0.956716
3.827923 0.158516
3.827923 0.510603
3.827923 0.956550
3.827923 0.159095
3.827923 0.512115
3.827923 0.956419
3.827923 0.159555
3.827923 0.513314
3.827923 0.956302
3.827923 0.159963
3.827923 0.514376
3.827923 0.956190
3.827923 0.160356
3.827923 0.515399
3.827923 0.956073
3.827923 0.160763
3.827923 0.516457
3.827923 0.955944
3.827923 0.161214
3.827923 0.517626
3.827923 0.955791
3.827923 0.161746
3.827923 0.519006
3.827923 0.955598
3.827923 0.162421
3.827923 0.520752
3.827923 0.955332
3.827923 0.163347
3.827923 0.523143
3.827923 0.954930
3.827923 0.164747
3.827923 0.526744
3.827923 0.954243
3.827923 0.167140
3.827923 0.532864
3.827923 0.952846
3.827923 0.171990
3.827923 0.545131
3.827923 0.949184
3.827923 0.184636
3.827923 0.576276
3.827923 0.934710
3.827940 0.857374
3.827940 0.468094
3.827940 0.953088
3.827940 0.171151
3.827940 0.543026
3.827940 0.949899
3.827940 0.182176
3.827940 0.570317
3.827940 0.938058
3.827940 0.222424
3.827940 0.662049
3.827940 0.856463
3.827940 0.470583
3.827940 0.953672
3.827940 0.169123
3.827940 0.537904
3.827940 0.951485
3.827940 0.176702
3.827940 0.556882
3.827940 0.944599
3.827940 0.200322
3.827940 0.613209
3.827940 0.907925
3.827940 0.320004
3.827940 0.832965
3.827940 0.532597
3.827940 0.952918
3.827940 0.171743
3.827940 0.544515
3.827940 0.949400
3.827940 0.183894
3.827940 0.574485
3.827940 0.935747
3.827940 0.230152
3.827940 0.678241
3.827940 0.835371
3.827940 0.526441
3.827940 0.954309
3.827940 0.166912
3.827940 0.532284
3.827940 0.952995
3.827940 0.171473
3.827940 0.543836
3.827940 0.949629
3.827940 0.183104
3.827940 0.572572
3.827940 0.936825
3.827940 0.226554
3.827940 0.670759
3.827940 0.845367
3.827940 0.500394
3.827940 0.956984
3.827940 0.157578
3.827940 0.508149
3.827940 0.956731
3.827940 0.158465
3.827940 0.510471
3.827940 0.956565
3.827940 0.159044
3.827940 0.511982
3.827940 0.956435
3.827940 0.159498
3.827940 0.513167
3.827940 0.956321
3.827940 0.159896
3.827940 0.514205
3.827940 0.956213
3.827940 0.160276
3.827940 0.515193
3.827940 0.956101
3.827940 0.160664
3.827940 0.516203
3.827940 0.955980
3.827940 0.161088
3.827940 0.517303
3.827940 0.955839
3.827940 0.161581
3.827940 0.518580
3.827940 0.955663
3.827940 0.162193
3.827940 0.520165
3.827940 0.955428
3.827940 0.163012
3.827940 0.522282
3.827940 0.955085
3.827940 0.164211
3.827940 0.525369
3.827940 0.954521
3.827940 0.166172
3.827940 0.530395
3.827940 0.953448
3.827940 0.169901
3.827940 0.539873
3.827940 0.950899
3.827940 0.178726
3.827940 0.561877
3.827940 0.942329
3.827940 0.208031
3.827940 0.630669
3.827958 0.160213
3.827958 0.515032
3.827958 0.956124
3.827958 0.160585
3.827958 0.515999
3.827958 0.956010
3.827958 0.160986
3.827958 0.517040
3.827958 0.955878
3.827958 0.161445
3.827958 0.518232
3.827958 0.955717
3.827958 0.162007
3.827958 0.519686
3.827958 0.955506
3.827958 0.162743
3.827958 0.521590
3.827958 0.955205
3.827958 0.163792
3.827958 0.524293
3.827958 0.954730
3.827958 0.165446
3.827958 0.528539
3.827958 0.953872
3.827958 0.168432
3.827958 0.536155
3.827958 0.951986
3.827958 0.174972
3.827958 0.552592
3.827958 0.946402
3.827958 0.194175
3.827958 0.598965
3.827958 0.919498
3.827958 0.283352
3.827958 0.777318
3.827958 0.662599
3.827958 0.855785
3.827958 0.472436
3.827958 0.954081
3.827958 0.167705
3.827958 0.534305
3.827958 0.952484
3.827958 0.173245
3.827958 0.548283
3.827958 0.948065
3.827958 0.188479
3.827958 0.585504
3.827958 0.929004
3.827958 0.252477
3.827958 0.722459
3.827958 0.767552
3.827958 0.682969
3.827958 0.828838
3.827958 0.543055
3.827958 0.949893
3.827958 0.182196
3.827958 0.570367
3.827958 0.938035
3.827958 0.222501
3.827958 0.662216
3.827958 0.856261
3.827958 0.471138
3.827958 0.953801
3.827958 0.168679
3.827958 0.536781
3.827958 0.951811
3.827958 0.175577
3.827958 0.554095
3.827958 0.945788
3.827958 0.196272
3.827958 0.603857
3.827958 0.915700
3.827958 0.295494
3.827958 0.796895
3.827958 0.619569
3.827958 0.902262
3.827958 0.337569
3.827958 0.855993
3.827958 0.471869
3.827958 0.953960
3.827958 0.168125
3.827958 0.535373
3.827958 0.952200
3.827958 0.174231
3.827958 0.550747
3.827958 0.947132
3.827958 0.191679
3.827958 0.593096
3.827958 0.923813
3.827958 0.269422
3.827958 0.753472
3.827958 0.711051
3.827958 0.786483
3.827958 0.642820
3.827958 0.878909
3.827958 0.407403
3.827958 0.924168
3.827958 0.268271
3.827958 0.751434
3.827975 0.868354
3.827975 0.437598
3.827975 0.942087
3.827975 0.208849
3.827975 0.632501
3.827975 0.889787
3.827975 0.375393
3.827975 0.897558
3.827975 0.351974
3.827975 0.873117
3.827975 0.424078
3.827975 0.934929
3.827975 0.232883
3.827975 0.683862
3.827975 0.827589
3.827975 0.546197
3.827975 0.948824
3.827975 0.185874
3.827975 0.579269
3.827975 0.932941
3.827975 0.239488
3.827975 0.697201
3.827975 0.808130
3.827975 0.593551
3.827975 0.923492
3.827975 0.270462
3.827975 0.755307
3.827975 0.707480
3.827975 0.792208
3.827975 0.630141
3.827975 0.892160
3.827975 0.368290
3.827975 0.890588
3.827975 0.373002
3.827975 0.895254
3.827975 0.358966
3.827975 0.880853
3.827975 0.401751
3.827975 0.920043
3.827975 0.281602
3.827975 0.774408
3.827975 0.668748
3.827975 0.847988
3.827975 0.493442
3.827975 0.956829
3.827975 0.158123
3.827975 0.509580
3.827975 0.956642
3.827975 0.158776
3.827975 0.511287
3.827975 0.956506
3.827975 0.159252
3.827975 0.512531
3.827975 0.956393
3.827975 0.159649
3.827975 0.513564
3.827975 0.956289
3.827975 0.160009
3.827975 0.514504
3.827975 0.956188
3.827975 0.160362
3.827975 0.515421
3.827975 0.956083
3.827975 0.160729
3.827975 0.516374
3.827975 0.955967
3.827975 0.161134
3.827975 0.517426
3.827975 0.955831
3.827975 0.161609
3.827975 0.518658
3.827975 0.955661
3.827975 0.162202
3.827975 0.520194
3.827975 0.955433
3.827975 0.162999
3.827975 0.522252
3.827975 0.955098
3.827975 0.164165
3.827975 0.525255
3.827975 0.954552
3.827975 0.166066
3.827975 0.530129
3.827975 0.953519
3.827975 0.169658
3.827975 0.539264
3.827975 0.951092
3.827975 0.178061
3.827975 0.560244
3.827975 0.943101
3.827975 0.205416
3.827975 0.624802
3.827975 0.897371
3.827975 0.352543
3.827975 0.873760
3.827975 0.422238
3.827975 0.933846
3.827975 0.236483
3.827975 0.691175
3.827993 0.866316
3.827993 0.443331
3.827993 0.944705
3.827993 0.199964
3.827993 0.612397
3.827993 0.908639
3.827993 0.317779
3.827993 0.829892
3.827993 0.540404
3.827993 0.950749
3.827993 0.179247
3.827993 0.563164
3.827993 0.941726
3.827993 0.210074
3.827993 0.635229
3.827993 0.886996
3.827993 0.383694
3.827993 0.905217
3.827993 0.328439
3.827993 0.844328
3.827993 0.503144
3.827993 0.956960
3.827993 0.157665
3.827993 0.508382
3.827993 0.956729
3.827993 0.158473
3.827993 0.510499
3.827993 0.956576
3.827993 0.159008
3.827993 0.511896
3.827993 0.956456
3.827993 0.159426
3.827993 0.512988
3.827993 0.956352
3.827993 0.159790
3.827993 0.513935
3.827993 0.956255
3.827993 0.160131
3.827993 0.514823
3.827993 0.956157
3.827993 0.160472
3.827993 0.515711
3.827993 0.956053
3.827993 0.160835
3.827993 0.516653
3.827993 0.955937
3.827993 0.161242
3.827993 0.517709
3.827993 0.955798
3.827993 0.161727
3.827993 0.518967
3.827993 0.955621
3.827993 0.162343
3.827993 0.520560
3.827993 0.955380
3.827993 0.163184
3.827993 0.522731
3.827993 0.955020
3.827993 0.164438
3.827993 0.525958
3.827993 0.954419
3.827993 0.166532
3.827993 0.531321
3.827993 0.953243
3.827993 0.170617
3.827993 0.541687
3.827993 0.950346
3.827993 0.180638
3.827993 0.566573
3.827993 0.940033
3.827993 0.215789
3.827993 0.647788
3.827993 0.873390
3.827993 0.423299
3.827993 0.934478
3.827993 0.234384
3.827993 0.686927
3.827993 0.823242
3.827993 0.557030
3.827993 0.944548
3.827993 0.200499
3.827993 0.613625
3.827993 0.907577
3.827993 0.321097
3.827993 0.834478
3.827993 0.528739
3.827993 0.953836
3.827993 0.168556
3.827993 0.536474
3.827993 0.951906
3.827993 0.175250
3.827993 0.553289
3.827993 0.946128
3.827993 0.195113
3.827993 0.601163
3.827993 0.917823
3.827993 0.288723
3.827993 0.786125
3.827993 0.643610
3.828010 0.919296
3.828010 0.284002
3.828010 0.778406
3.828010 0.660293
3.828010 0.858646
3.828010 0.464617
3.828010 0.952210
3.828010 0.174198
3.828010 0.550670
3.828010 0.947174
3.828010 0.191536
3.828010 0.592766
3.828010 0.924060
3.828010 0.268622
3.828010 0.752068
3.828010 0.713778
3.828010 0.782058
3.828010 0.652458
3.828010 0.868026
3.828010 0.438524
3.828010 0.942535
3.828010 0.207334
3.828010 0.629121
3.828010 0.893181
3.828010 0.365224
3.828010 0.887469
3.828010 0.382296
3.828010 0.903968
3.828010 0.332308
3.828010 0.849357
3.828010 0.489793
3.828010 0.956604
3.828010 0.158912
3.828010 0.511649
3.828010 0.956483
3.828010 0.159334
3.828010 0.512749
3.828010 0.956380
3.828010 0.159693
3.828010 0.513686
3.828010 0.956286
3.828010 0.160024
3.828010 0.514548
3.828010 0.956192
3.828010 0.160350
3.828010 0.515395
3.828010 0.956095
3.828010 0.160689
3.828010 0.516276
3.828010 0.955988
3.828010 0.161062
3.828010 0.517244
3.828010 0.955864
3.828010 0.161495
3.828010 0.518368
3.828010 0.955711
3.828010 0.162030
3.828010 0.519753
3.828010 0.955509
3.828010 0.162735
3.828010 0.521576
3.828010 0.955221
3.828010 0.163740
3.828010 0.524167
3.828010 0.954767
3.828010 0.165321
3.828010 0.528227
3.828010 0.953952
3.828010 0.168154
3.828010 0.535455
3.828010 0.952191
3.828010 0.174265
3.828010 0.550839
3.828010 0.947109
3.828010 0.191760
3.828010 0.593295
3.828010 0.923684
3.828010 0.269845
3.828010 0.754227
3.828010 0.709593
3.828010 0.788842
3.828010 0.637634
3.828010 0.884488
3.828010 0.391103
3.828010 0.911608
3.828010 0.308456
3.828010 0.816557
3.828010 0.573404
3.828010 0.936376
3.828010 0.228056
3.828010 0.673908
3.828010 0.841229
3.828010 0.511280
3.828010 0.956515
3.828010 0.159221
3.828010 0.512454
3.828010 0.956409
3.828010 0.159594
3.828010 0.513427
3.828028 0.519289
3.828028 0.955583
3.828028 0.162479
3.828028 0.520916
3.828028 0.955332
3.828028 0.163352
3.828028 0.523169
3.828028 0.954952
3.828028 0.164677
3.828028 0.526577
3.828028 0.954303
3.828028 0.166935
3.828028 0.532356
3.828028 0.952999
3.828028 0.171464
3.828028 0.543824
3.828028 0.949655
3.828028 0.183020
3.828028 0.572381
3.828028 0.936952
3.828028 0.226133
3.828028 0.669893
3.828028 0.846516
3.828028 0.497362
3.828028 0.956980
3.828028 0.157596
3.828028 0.508208
3.828028 0.956749
3.828028 0.158405
3.828028 0.510326
3.828028 0.956599
3.828028 0.158931
3.828028 0.511699
3.828028 0.956483
3.828028 0.159335
3.828028 0.512754
3.828028 0.956384
3.828028 0.159680
3.828028 0.513655
3.828028 0.956293
3.828028 0.159998
3.828028 0.514483
3.828028 0.956204
3.828028 0.160310
3.828028 0.515294
3.828028 0.956112
3.828028 0.160633
3.828028 0.516132
3.828028 0.956011
3.828028 0.160985
3.828028 0.517047
3.828028 0.955894
3.828028 0.161391
3.828028 0.518100
3.828028 0.955753
3.828028 0.161885
3.828028 0.519380
3.828028 0.955569
3.828028 0.162526
3.828028 0.521037
3.828028 0.955313
3.828028 0.163419
3.828028 0.523343
3.828028 0.954921
3.828028 0.164785
3.828028 0.526854
3.828028 0.954246
3.828028 0.167133
3.828028 0.532860
3.828028 0.952874
3.828028 0.171900
3.828028 0.544921
3.828028 0.949282
3.828028 0.184301
3.828028 0.575484
3.828028 0.935195
3.828028 0.231998
3.828028 0.682058
3.828028 0.830127
3.828028 0.539814
3.828028 0.950939
3.828028 0.178593
3.828028 0.561562
3.828028 0.942499
3.828028 0.207458
3.828028 0.629401
3.828028 0.892908
3.828028 0.366048
3.828028 0.888320
3.828028 0.379769
3.828028 0.901670
3.828028 0.339396
3.828028 0.858268
3.828028 0.465656
3.828028 0.952492
3.828028 0.173223
3.828028 0.548238
3.828028 0.948099
3.828028 0.188366
3.828045 0.574962
3.828045 0.935501
3.828045 0.230981
3.828045 0.679972
3.828045 0.833021
3.828045 0.532469
3.828045 0.952976
3.828045 0.171547
3.828045 0.544036
3.828045 0.949588
3.828045 0.183251
3.828045 0.572943
3.828045 0.936644
3.828045 0.227165
3.828045 0.672056
3.828045 0.843688
3.828045 0.504837
3.828045 0.956922
3.828045 0.157802
3.828045 0.508749
3.828045 0.956718
3.828045 0.158513
3.828045 0.510611
3.828045 0.956580
3.828045 0.158996
3.828045 0.511872
3.828045 0.956472
3.828045 0.159375
3.828045 0.512861
3.828045 0.956378
3.828045 0.159702
3.828045 0.513714
3.828045 0.956291
3.828045 0.160006
3.828045 0.514504
3.828045 0.956206
3.828045 0.160304
3.828045 0.515280
3.828045 0.956118
3.828045 0.160612
3.828045 0.516082
3.828045 0.956021
3.828045 0.160949
3.828045 0.516956
3.828045 0.955911
3.828045 0.161335
3.828045 0.517957
3.828045 0.955777
3.828045 0.161802
3.828045 0.519166
3.828045 0.955605
3.828045 0.162401
3.828045 0.520718
3.828045 0.955368
3.828045 0.163227
3.828045 0.522850
3.828045 0.955013
3.828045 0.164467
3.828045 0.526040
3.828045 0.954416
3.828045 0.166545
3.828045 0.531362
3.828045 0.953246
3.828045 0.170608
3.828045 0.541673
3.828045 0.950363
3.828045 0.180580
3.828045 0.566438
3.828045 0.940114
3.828045 0.215517
3.828045 0.647206
3.828045 0.874059
3.828045 0.421390
3.828045 0.933356
3.828045 0.238115
3.828045 0.694469
3.828045 0.812241
3.828045 0.583798
3.828045 0.930131
3.828045 0.248776
3.828045 0.715410
3.828045 0.779385
3.828045 0.658209
3.828045 0.861195
3.828045 0.457599
3.828045 0.950129
3.828045 0.181388
3.828045 0.568412
3.828045 0.939095
3.828045 0.218946
3.828045 0.654630
3.828045 0.865481
3.828045 0.445674
3.828045 0.945713
3.828045 0.196530
3.828045 0.604472
3.828045 0.915230
3.828045 0.296994
3.828045 0.799253
3.828063 0.515623
3.828063 0.956081
3.828063 0.160740
3.828063 0.516415
3.828063 0.955984
3.828063 0.161079
3.828063 0.517296
3.828063 0.955870
3.828063 0.161476
3.828063 0.518325
3.828063 0.955730
3.828063 0.161965
3.828063 0.519593
3.828063 0.955546
3.828063 0.162608
3.828063 0.521253
3.828063 0.955286
3.828063 0.163513
3.828063 0.523588
3.828063 0.954886
3.828063 0.164909
3.828063 0.527179
3.828063 0.954188
3.828063 0.167337
3.828063 0.533385
3.828063 0.952749
3.828063 0.172333
3.828063 0.546014
3.828063 0.948911
3.828063 0.185581
3.828063 0.578577
3.828063 0.933380
3.828063 0.238037
3.828063 0.694315
3.828063 0.812474
3.828063 0.583244
3.828063 0.930489
3.828063 0.247596
3.828063 0.713139
3.828063 0.783114
3.828063 0.650183
3.828063 0.870673
3.828063 0.431044
3.828063 0.938814
3.828063 0.219894
3.828063 0.656667
3.828063 0.863057
3.828063 0.452437
3.828063 0.948356
3.828063 0.187488
3.828063 0.583153
3.828063 0.930547
3.828063 0.247406
3.828063 0.712771
3.828063 0.783713
3.828063 0.648884
3.828063 0.872162
3.828063 0.426813
3.828063 0.936511
3.828063 0.227609
3.828063 0.672985
3.828063 0.842465
3.828063 0.508052
3.828063 0.956767
3.828063 0.158342
3.828063 0.510166
3.828063 0.956620
3.828063 0.158857
3.828063 0.511513
3.828063 0.956508
3.828063 0.159248
3.828063 0.512532
3.828063 0.956414
3.828063 0.159576
3.828063 0.513388
3.828063 0.956329
3.828063 0.159873
3.828063 0.514161
3.828063 0.956248
3.828063 0.160158
3.828063 0.514902
3.828063 0.956166
3.828063 0.160445
3.828063 0.515650
3.828063 0.956078
3.828063 0.160751
3.828063 0.516445
3.828063 0.955980
3.828063 0.161092
3.828063 0.517330
3.828063 0.955866
3.828063 0.161492
3.828063 0.518366
3.828063 0.955724
3.828063 0.161985
3.828063 0.519645
3.828063 0.955538
3.828063 0.162635
3.828063 0.521323
3.828080 0.815183
3.828080 0.576737
3.828080 0.934478
3.828080 0.234388
3.828080 0.686950
3.828080 0.823228
3.828080 0.557077
3.828080 0.944549
3.828080 0.200501
3.828080 0.613642
3.828080 0.907583
3.828080 0.321086
3.828080 0.834482
3.828080 0.528742
3.828080 0.953858
3.828080 0.168486
3.828080 0.536309
3.828080 0.951973
3.828080 0.175020
3.828080 0.552730
3.828080 0.946376
3.828080 0.194268
3.828080 0.599202
3.828080 0.919348
3.828080 0.283843
3.828080 0.778157
3.828080 0.660836
3.828080 0.857994
3.828080 0.466413
3.828080 0.952702
3.828080 0.172498
3.828080 0.546430
3.828080 0.948768
3.828080 0.186073
3.828080 0.579763
3.828080 0.932665
3.828080 0.240406
3.828080 0.699050
3.828080 0.805349
3.828080 0.600098
3.828080 0.918664
3.828080 0.286036
3.828080 0.781769
3.828080 0.653095
3.828080 0.867297
3.828080 0.440585
3.828080 0.943506
3.828080 0.204045
3.828080 0.621721
3.828080 0.900303
3.828080 0.343600
3.828080 0.863381
3.828080 0.451538
3.828080 0.948029
3.828080 0.188608
3.828080 0.585831
3.828080 0.928818
3.828080 0.253092
3.828080 0.723648
3.828080 0.765546
3.828080 0.687084
3.828080 0.823036
3.828080 0.557551
3.828080 0.944341
3.828080 0.201208
3.828080 0.615263
3.828080 0.906162
3.828080 0.325510
3.828080 0.840468
3.828080 0.513276
3.828080 0.956345
3.828080 0.159818
3.828080 0.514021
3.828080 0.956267
3.828080 0.160090
3.828080 0.514729
3.828080 0.956190
3.828080 0.160363
3.828080 0.515437
3.828080 0.956108
3.828080 0.160648
3.828080 0.516180
3.828080 0.956018
3.828080 0.160962
3.828080 0.516995
3.828080 0.955914
3.828080 0.161323
3.828080 0.517932
3.828080 0.955789
3.828080 0.161760
3.828080 0.519065
3.828080 0.955629
3.828080 0.162320
3.828080 0.520513
3.828080 0.955409
3.828080 0.163086
3.828080 0.522490
3.828080 0.955084
3.828080 0.164220
3.828098 0.956127
3.828098 0.160583
3.828098 0.516013
3.828098 0.956043
3.828098 0.160876
3.828098 0.516773
3.828098 0.955947
3.828098 0.161209
3.828098 0.517637
3.828098 0.955834
3.828098 0.161606
3.828098 0.518667
3.828098 0.955690
3.828098 0.162105
3.828098 0.519960
3.828098 0.955499
3.828098 0.162772
3.828098 0.521684
3.828098 0.955224
3.828098 0.163730
3.828098 0.524154
3.828098 0.954791
3.828098 0.165240
3.828098 0.528032
3.828098 0.954016
3.828098 0.167935
3.828098 0.534912
3.828098 0.952359
3.828098 0.173688
3.828098 0.549409
3.828098 0.947679
3.828098 0.189811
3.828098 0.588695
3.828098 0.926910
3.828098 0.259346
3.828098 0.735323
3.828098 0.745036
3.828098 0.727175
3.828098 0.759462
3.828098 0.699316
3.828098 0.804946
3.828098 0.601041
3.828098 0.917943
3.828098 0.288348
3.828098 0.785538
3.828098 0.644911
3.828098 0.876637
3.828098 0.413987
