3.737761 0.232000
3.737761 0.665979
3.737761 0.831468
3.737761 0.523768
3.737761 0.932329
3.737761 0.235822
3.737761 0.673583
3.737761 0.821818
3.737761 0.547332
3.737761 0.926066
3.737761 0.255915
3.737761 0.711754
3.737761 0.766839
3.737761 0.668299
3.737761 0.828570
3.737761 0.530919
3.737761 0.930867
3.737761 0.240539
3.737761 0.682814
3.737761 0.809521
3.737761 0.576351
3.737761 0.912651
3.737761 0.297971
3.737761 0.781881
3.737761 0.637450
3.737761 0.863825
3.737761 0.439679
3.737761 0.920840
3.737761 0.272460
3.737761 0.740920
3.737761 0.717492
3.737761 0.757633
3.737761 0.686347
3.737761 0.804646
3.737761 0.587541
3.737761 0.905796
3.737761 0.318942
3.737761 0.811909
3.737761 0.570803
3.737761 0.915702
3.737761 0.288523
3.737761 0.767279
3.737761 0.667422
3.737761 0.829670
3.737761 0.528213
3.737761 0.931465
3.737761 0.238611
3.737761 0.679060
3.737761 0.814599
3.737761 0.564506
3.737761 0.918887
3.737761 0.278588
3.737761 0.751202
3.737761 0.698578
3.737761 0.787049
3.737761 0.626460
3.737761 0.874666
3.737761 0.409755
3.737761 0.903999
3.737761 0.324381
3.737761 0.819159
3.737761 0.553702
3.737761 0.923661
3.737761 0.263554
3.737761 0.725475
3.737761 0.744416
3.737761 0.711149
3.737761 0.767796
3.737761 0.666389
3.737761 0.830960
3.737761 0.525027
3.737761 0.932099
3.737761 0.236565
3.737761 0.675046
3.737761 0.819911
3.737761 0.551908
3.737761 0.924369
3.737761 0.261310
3.737761 0.721489
3.737761 0.751076
3.737761 0.698815
3.737761 0.786696
3.737761 0.627216
3.737761 0.873949
3.737761 0.411760
3.737761 0.905337
3.737761 0.320333
3.737761 0.813785
3.737761 0.566417
3.737761 0.917952
3.737761 0.281513
3.737761 0.756012
3.737761 0.689459
3.737761 0.800274
3.737761 0.597427
3.737761 0.898961
3.737761 0.339501
3.737761 0.838156
3.737761 0.507029
3.737765 0.750108
3.737765 0.700630
3.737765 0.783987
3.737765 0.632995
3.737765 0.868329
3.737765 0.427353
3.737765 0.914715
3.737765 0.291589
3.737765 0.772091
3.737765 0.657721
3.737765 0.841460
3.737765 0.498636
3.737765 0.934434
3.737765 0.229001
3.737765 0.659938
3.737765 0.838828
3.737765 0.505328
3.737765 0.934335
3.737765 0.229323
3.737765 0.660590
3.737765 0.838047
3.737765 0.507305
3.737765 0.934242
3.737765 0.229626
3.737765 0.661203
3.737765 0.837310
3.737765 0.509165
3.737765 0.934127
3.737765 0.229998
3.737765 0.661954
3.737765 0.836404
3.737765 0.511448
3.737765 0.933951
3.737765 0.230569
3.737765 0.663105
3.737765 0.835005
3.737765 0.514958
3.737765 0.933605
3.737765 0.231692
3.737765 0.665362
3.737765 0.832233
3.737765 0.521870
3.737765 0.932653
3.737765 0.234773
3.737765 0.671506
3.737765 0.824497
3.737765 0.540861
3.737765 0.928201
3.737765 0.249101
3.737765 0.699147
3.737765 0.786203
3.737765 0.628272
3.737765 0.872941
3.737765 0.414575
3.737765 0.907165
3.737765 0.314781
3.737765 0.806214
3.737765 0.583963
3.737765 0.908091
3.737765 0.311960
3.737765 0.802277
3.737765 0.592915
3.737765 0.902172
3.737765 0.329886
3.737765 0.826275
3.737765 0.536536
3.737765 0.929452
3.737765 0.245089
3.737765 0.691563
3.737765 0.797278
3.737765 0.604119
3.737765 0.893921
3.737765 0.354438
3.737765 0.855245
3.737765 0.462740
3.737765 0.929252
3.737765 0.245731
3.737765 0.692784
3.737765 0.795525
3.737765 0.608004
3.737765 0.890841
3.737765 0.363473
3.737765 0.864771
3.737765 0.437103
3.737765 0.919655
3.737765 0.276184
3.737765 0.747202
3.737765 0.706030
3.737765 0.775779
3.737765 0.650169
3.737765 0.850152
3.737765 0.476167
3.737765 0.932318
3.737765 0.235857
3.737765 0.673651
3.737765 0.821730
3.737765 0.547544
3.737765 0.925992
3.737765 0.256152
3.737769 0.661921
3.737769 0.836444
3.737769 0.511348
3.737769 0.933961
3.737769 0.230538
3.737769 0.663043
3.737769 0.835081
3.737769 0.514768
3.737769 0.933627
3.737769 0.231620
3.737769 0.665219
3.737769 0.832411
3.737769 0.521430
3.737769 0.932726
3.737769 0.234539
3.737769 0.671043
3.737769 0.825091
3.737769 0.539420
3.737769 0.928634
3.737769 0.247713
3.737769 0.696537
3.737769 0.790064
3.737769 0.619958
3.737769 0.880656
3.737769 0.392843
3.737769 0.891523
3.737769 0.361480
3.737769 0.862723
3.737769 0.442672
3.737769 0.922158
3.737769 0.268306
3.737769 0.733791
3.737769 0.730143
3.737769 0.736468
3.737769 0.725436
3.737769 0.744483
3.737769 0.711028
3.737769 0.767989
3.737769 0.666003
3.737769 0.831440
3.737769 0.523839
3.737769 0.932318
3.737769 0.235857
3.737769 0.673652
3.737769 0.821730
3.737769 0.547546
3.737769 0.925993
3.737769 0.256151
3.737769 0.712185
3.737769 0.766158
3.737769 0.669657
3.737769 0.826856
3.737769 0.535119
3.737769 0.929832
3.737769 0.243868
3.737769 0.689231
3.737769 0.800599
3.737769 0.596698
3.737769 0.899492
3.737769 0.337916
3.737769 0.836247
3.737769 0.511843
3.737769 0.933918
3.737769 0.230677
3.737769 0.663324
3.737769 0.834739
3.737769 0.515625
3.737769 0.933530
3.737769 0.231936
3.737769 0.665852
3.737769 0.831628
3.737769 0.523374
3.737769 0.932400
3.737769 0.235592
3.737769 0.673129
3.737769 0.822408
3.737769 0.545913
3.737769 0.926563
3.737769 0.254332
3.737769 0.708858
3.737769 0.771394
3.737769 0.659137
3.737769 0.839785
3.737769 0.502903
3.737769 0.934411
3.737769 0.229078
3.737769 0.660094
3.737769 0.838643
3.737769 0.505799
3.737769 0.934317
3.737769 0.229383
3.737769 0.660713
3.737769 0.837901
3.737769 0.507675
3.737769 0.934222
3.737769 0.229690
3.737769 0.661333
3.737769 0.837154
3.737769 0.509559
3.737773 0.744680
3.737773 0.710669
3.737773 0.768555
3.737773 0.664868
3.737773 0.832845
3.737773 0.520351
3.737773 0.932895
3.737773 0.233991
3.737773 0.669955
3.737773 0.826479
3.737773 0.536041
3.737773 0.929588
3.737773 0.244652
3.737773 0.690731
3.737773 0.798470
3.737773 0.601467
3.737773 0.895961
3.737773 0.348416
3.737773 0.848558
3.737773 0.480331
3.737773 0.932997
3.737773 0.233660
3.737773 0.669298
3.737773 0.827312
3.737773 0.534004
3.737773 0.930122
3.737773 0.242938
3.737773 0.687448
3.737773 0.803110
3.737773 0.591033
3.737773 0.903468
3.737773 0.325984
3.737773 0.821258
3.737773 0.548681
3.737773 0.925586
3.737773 0.257446
3.737773 0.714541
3.737773 0.762401
3.737773 0.677082
3.737773 0.817235
3.737773 0.558282
3.737773 0.921747
3.737773 0.269604
3.737773 0.736034
3.737773 0.726204
3.737773 0.743188
3.737773 0.713390
3.737773 0.764242
3.737773 0.673457
3.737773 0.821984
3.737773 0.546935
3.737773 0.926209
3.737773 0.255461
3.737773 0.710926
3.737773 0.768150
3.737773 0.665680
3.737773 0.831842
3.737773 0.522844
3.737773 0.932493
3.737773 0.235292
3.737773 0.672537
3.737773 0.823173
3.737773 0.544067
3.737773 0.927185
3.737773 0.252348
3.737773 0.705201
3.737773 0.777056
3.737773 0.647533
3.737773 0.853087
3.737773 0.468453
3.737773 0.930723
3.737773 0.241002
3.737773 0.683713
3.737773 0.808292
3.737773 0.579190
3.737773 0.911003
3.737773 0.303045
3.737773 0.789450
3.737773 0.621288
3.737773 0.879458
3.737773 0.396248
3.737773 0.894208
3.737773 0.353594
3.737773 0.854325
3.737773 0.465180
3.737773 0.929912
3.737773 0.243613
3.737773 0.688743
3.737773 0.801289
3.737773 0.595147
3.737773 0.900606
3.737773 0.334587
3.737773 0.832173
3.737773 0.522022
3.737773 0.932631
3.737773 0.234847
3.737773 0.671654
3.737773 0.824309
3.737773 0.541318
3.737778 0.656811
3.737778 0.842534
3.737778 0.495893
3.737778 0.934381
3.737778 0.229174
3.737778 0.660290
3.737778 0.838410
3.737778 0.506389
3.737778 0.934292
3.737778 0.229464
3.737778 0.660878
3.737778 0.837704
3.737778 0.508173
3.737778 0.934195
3.737778 0.229779
3.737778 0.661515
3.737778 0.836936
3.737778 0.510109
3.737778 0.934062
3.737778 0.230209
3.737778 0.662382
3.737778 0.835887
3.737778 0.512747
3.737778 0.933837
3.737778 0.230940
3.737778 0.663855
3.737778 0.834091
3.737778 0.517245
3.737778 0.933333
3.737778 0.232574
3.737778 0.667132
3.737778 0.830037
3.737778 0.527309
3.737778 0.931657
3.737778 0.237993
3.737778 0.677855
3.737778 0.816209
3.737778 0.560711
3.737778 0.920668
3.737778 0.273002
3.737778 0.741844
3.737778 0.715827
3.737778 0.760333
3.737778 0.681122
3.737778 0.811826
3.737778 0.571001
3.737778 0.915602
3.737778 0.288837
3.737778 0.767777
3.737778 0.666428
3.737778 0.830914
3.737778 0.525142
3.737778 0.932082
3.737778 0.236622
3.737778 0.675162
3.737778 0.819763
3.737778 0.552262
3.737778 0.924235
3.737778 0.261736
3.737778 0.722251
3.737778 0.749815
3.737778 0.701179
3.737778 0.783165
3.737778 0.634741
3.737778 0.866585
3.737778 0.432145
3.737778 0.917235
3.737778 0.283754
3.737778 0.759657
3.737778 0.682436
3.737778 0.810040
3.737778 0.575151
3.737778 0.913334
3.737778 0.295862
3.737778 0.778683
3.737778 0.644153
3.737778 0.856774
3.737778 0.458672
3.737778 0.928060
3.737778 0.249550
3.737778 0.699991
3.737778 0.784946
3.737778 0.630958
3.737778 0.870341
3.737778 0.421798
3.737778 0.911586
3.737778 0.301254
3.737778 0.786802
3.737778 0.626992
3.737778 0.874166
3.737778 0.411155
3.737778 0.904941
3.737778 0.321535
3.737778 0.815397
3.737778 0.562628
3.737778 0.919784
3.737778 0.275779
3.737778 0.746527
3.737778 0.707279
3.737782 0.722234
3.737782 0.749845
3.737782 0.701124
3.737782 0.783248
3.737782 0.634565
3.737782 0.866763
3.737782 0.431658
3.737782 0.916988
3.737782 0.284525
3.737782 0.760902
3.737782 0.680014
3.737782 0.813322
3.737782 0.567505
3.737782 0.917413
3.737782 0.283199
3.737782 0.758760
3.737782 0.684177
3.737782 0.807656
3.737782 0.580656
3.737782 0.910130
3.737782 0.305726
3.737782 0.793373
3.737782 0.612744
3.737782 0.886934
3.737782 0.374833
3.737782 0.875886
3.737782 0.406333
3.737782 0.901652
3.737782 0.331450
3.737782 0.828258
3.737782 0.531686
3.737782 0.930693
3.737782 0.241101
3.737782 0.683907
3.737782 0.808027
3.737782 0.579802
3.737782 0.910642
3.737782 0.304155
3.737782 0.791083
3.737782 0.617747
3.737782 0.882624
3.737782 0.387230
3.737782 0.886912
3.737782 0.374896
3.737782 0.875945
3.737782 0.406167
3.737782 0.901536
3.737782 0.331799
3.737782 0.828697
3.737782 0.530608
3.737782 0.930944
3.737782 0.240293
3.737782 0.682340
3.737782 0.810172
3.737782 0.574847
3.737782 0.913506
3.737782 0.295331
3.737782 0.777873
3.737782 0.645839
3.737782 0.854946
3.737782 0.463534
3.737782 0.929475
3.737782 0.245016
3.737782 0.691426
3.737782 0.797479
3.737782 0.603676
3.737782 0.894269
3.737782 0.353414
3.737782 0.854130
3.737782 0.465697
3.737782 0.930047
3.737782 0.243178
3.737782 0.687911
3.737782 0.802463
3.737782 0.592499
3.737782 0.902465
3.737782 0.329007
3.737782 0.825158
3.737782 0.539259
3.737782 0.928685
3.737782 0.247552
3.737782 0.696236
3.737782 0.790509
3.737782 0.618994
3.737782 0.881520
3.737782 0.390383
3.737782 0.889533
3.737782 0.367290
3.737782 0.868616
3.737782 0.426564
3.737782 0.914288
3.737782 0.292913
3.737782 0.774151
3.737782 0.653519
3.737782 0.846353
3.737782 0.486060
3.737782 0.933719
3.737782 0.231323
3.737782 0.664624
3.737786 0.934262
3.737786 0.229563
3.737786 0.661079
3.737786 0.837465
3.737786 0.508778
3.737786 0.934159
3.737786 0.229898
3.737786 0.661755
3.737786 0.836648
3.737786 0.510835
3.737786 0.934008
3.737786 0.230387
3.737786 0.662743
3.737786 0.835451
3.737786 0.513844
3.737786 0.933730
3.737786 0.231287
3.737786 0.664554
3.737786 0.833235
3.737786 0.519382
3.737786 0.933042
3.737786 0.233515
3.737786 0.669011
3.737786 0.827678
3.737786 0.533110
3.737786 0.930349
3.737786 0.242208
3.737786 0.686045
3.737786 0.805071
3.737786 0.586576
3.737786 0.906430
3.737786 0.317019
3.737786 0.809297
3.737786 0.576872
3.737786 0.912359
3.737786 0.298875
3.737786 0.783248
3.737786 0.634567
3.737786 0.866762
3.737786 0.431661
3.737786 0.916990
3.737786 0.284517
3.737786 0.760890
3.737786 0.680039
3.737786 0.813290
3.737786 0.567581
3.737786 0.917375
3.737786 0.283316
3.737786 0.758950
3.737786 0.683809
3.737786 0.808163
3.737786 0.579491
3.737786 0.910828
3.737786 0.303583
3.737786 0.790244
3.737786 0.619569
3.737786 0.881008
3.737786 0.391843
3.737786 0.890722
3.737786 0.363822
3.737786 0.865131
3.737786 0.436121
3.737786 0.919195
3.737786 0.277627
3.737786 0.749614
3.737786 0.701555
3.737786 0.782601
3.737786 0.635934
3.737786 0.865380
3.737786 0.435443
3.737786 0.918869
3.737786 0.278647
3.737786 0.751306
3.737786 0.698387
3.737786 0.787337
3.737786 0.625846
3.737786 0.875251
3.737786 0.408117
3.737786 0.902890
3.737786 0.327727
3.737786 0.823517
3.737786 0.543238
3.737786 0.927459
3.737786 0.251475
3.737786 0.703583
3.737786 0.779529
3.737786 0.642388
3.737786 0.858665
3.737786 0.453615
3.737786 0.926404
3.737786 0.254840
3.737786 0.709792
3.737786 0.769937
3.737786 0.662090
3.737786 0.836243
3.737786 0.511854
3.737786 0.933921
3.737786 0.230667
3.737786 0.663307
3.737791 0.584301
3.737791 0.907885
3.737791 0.312592
3.737791 0.803169
3.737791 0.590901
3.737791 0.903562
3.737791 0.325702
3.737791 0.820894
3.737791 0.549555
3.737791 0.925269
3.737791 0.258455
3.737791 0.716371
3.737791 0.759458
3.737791 0.682825
3.737791 0.809512
3.737791 0.576376
3.737791 0.912644
3.737791 0.297995
3.737791 0.781924
3.737791 0.637364
3.737791 0.863920
3.737791 0.439424
3.737791 0.920732
3.737791 0.272801
3.737791 0.741506
3.737791 0.716441
3.737791 0.759345
3.737791 0.683045
3.737791 0.809211
3.737791 0.577073
3.737791 0.912244
3.737791 0.299227
3.737791 0.783779
3.737791 0.633442
3.737791 0.867889
3.737791 0.428566
3.737791 0.915374
3.737791 0.289545
3.737791 0.768897
3.737791 0.664185
3.737791 0.833689
3.737791 0.518251
3.737791 0.933203
3.737791 0.232997
3.737791 0.667979
3.737791 0.828979
3.737791 0.529918
3.737791 0.931102
3.737791 0.239783
3.737791 0.681352
3.737791 0.811517
3.737791 0.571721
3.737791 0.915221
3.737791 0.290021
3.737791 0.769645
3.737791 0.662679
3.737791 0.835529
3.737791 0.513649
3.737791 0.933751
3.737791 0.231219
3.737791 0.664418
3.737791 0.833403
3.737791 0.518963
3.737791 0.933104
3.737791 0.233318
3.737791 0.668618
3.737791 0.828174
3.737791 0.531894
3.737791 0.930645
3.737791 0.241254
3.737791 0.684204
3.737791 0.807620
3.737791 0.580740
3.737791 0.910081
3.737791 0.305876
3.737791 0.793592
3.737791 0.612264
3.737791 0.887339
3.737791 0.373660
3.737791 0.874786
3.737791 0.409421
3.737791 0.903781
3.737791 0.325042
3.737791 0.820032
3.737791 0.551620
3.737791 0.924488
3.737791 0.260936
3.737791 0.720826
3.737791 0.752177
3.737791 0.696750
3.737791 0.789756
3.737791 0.620629
3.737791 0.880058
3.737791 0.394546
3.737791 0.892881
3.737791 0.357498
3.737791 0.858545
3.737791 0.453938
3.737791 0.926517
3.737795 0.262037
3.737795 0.722791
3.737795 0.748919
3.737795 0.702852
3.737795 0.780643
3.737795 0.640058
3.737795 0.861127
3.737795 0.446992
3.737795 0.923946
3.737795 0.262654
3.737795 0.723887
3.737795 0.747091
3.737795 0.706242
3.737795 0.775459
3.737795 0.650833
3.737795 0.849412
3.737795 0.478107
3.737795 0.932657
3.737795 0.234763
3.737795 0.671492
3.737795 0.824522
3.737795 0.540805
3.737795 0.928225
3.737795 0.249024
3.737795 0.699009
3.737795 0.786415
3.737795 0.627824
3.737795 0.873377
3.737795 0.413363
3.737795 0.906393
3.737795 0.317133
3.737795 0.809456
3.737795 0.576507
3.737795 0.912570
3.737795 0.298222
3.737795 0.782267
3.737795 0.636641
3.737795 0.864662
3.737795 0.437404
3.737795 0.919803
3.737795 0.275720
3.737795 0.746432
3.737795 0.707457
3.737795 0.773581
3.737795 0.654688
3.737795 0.845009
3.737795 0.489535
3.737795 0.934039
3.737795 0.230285
3.737795 0.662538
3.737795 0.835701
3.737795 0.513218
3.737795 0.933796
3.737795 0.231075
3.737795 0.664130
3.737795 0.833758
3.737795 0.518080
3.737795 0.933227
3.737795 0.232919
3.737795 0.667823
3.737795 0.829175
3.737795 0.529434
3.737795 0.931210
3.737795 0.239434
3.737795 0.680673
3.737795 0.812437
3.737795 0.569578
3.737795 0.916354
3.737795 0.286500
3.737795 0.764072
3.737795 0.673797
3.737795 0.821547
3.737795 0.547990
3.737795 0.925840
3.737795 0.256637
3.737795 0.713075
3.737795 0.764749
3.737795 0.672460
3.737795 0.823277
3.737795 0.543818
3.737795 0.927272
3.737795 0.252072
3.737795 0.704692
3.737795 0.777839
3.737795 0.645911
3.737795 0.854871
3.737795 0.463736
3.737795 0.929533
3.737795 0.244830
3.737795 0.691075
3.737795 0.797983
3.737795 0.602556
3.737795 0.895136
3.737795 0.350858
3.737795 0.851308
3.737795 0.473140
3.737795 0.931752
3.737795 0.237687
3.737795 0.677258
3.737799 0.681095
3.737799 0.811867
3.737799 0.570907
3.737799 0.915657
3.737799 0.288667
3.737799 0.767514
3.737799 0.666959
3.737799 0.830258
3.737799 0.526767
3.737799 0.931772
3.737799 0.237624
3.737799 0.677135
3.737799 0.817169
3.737799 0.558441
3.737799 0.921684
3.737799 0.269805
3.737799 0.736384
3.737799 0.725591
3.737799 0.744228
3.737799 0.711500
3.737799 0.767249
3.737799 0.667488
3.737799 0.829596
3.737799 0.528400
3.737799 0.931435
3.737799 0.238710
3.737799 0.679261
3.737799 0.814337
3.737799 0.565125
3.737799 0.918597
3.737799 0.279501
3.737799 0.752719
3.737799 0.695729
3.737799 0.791256
3.737799 0.617372
3.737799 0.882957
3.737799 0.386280
3.737799 0.886111
3.737799 0.377212
3.737799 0.878095
3.737799 0.400110
3.737799 0.897154
3.737799 0.344883
3.737799 0.844513
3.737799 0.490813
3.737799 0.934134
3.737799 0.229977
3.737799 0.661918
3.737799 0.836454
3.737799 0.511326
3.737799 0.933970
3.737799 0.230509
3.737799 0.662991
3.737799 0.835151
3.737799 0.514597
3.737799 0.933653
3.737799 0.231537
3.737799 0.665058
3.737799 0.832616
3.737799 0.520924
3.737799 0.932813
3.737799 0.234258
3.737799 0.670490
3.737799 0.825804
3.737799 0.537690
3.737799 0.929140
3.737799 0.246092
3.737799 0.693476
3.737799 0.794532
3.737799 0.610198
3.737799 0.889059
3.737799 0.368671
3.737799 0.869982
3.737799 0.422794
3.737799 0.912169
3.737799 0.299459
3.737799 0.784127
3.737799 0.632703
3.737799 0.868626
3.737799 0.426538
3.737799 0.914278
3.737799 0.292946
3.737799 0.774205
3.737799 0.653411
3.737799 0.846481
3.737799 0.485731
3.737799 0.933689
3.737799 0.231422
3.737799 0.664827
3.737799 0.832901
3.737799 0.520216
3.737799 0.932922
3.737799 0.233905
3.737799 0.669790
3.737799 0.826694
3.737799 0.535517
3.737799 0.929735
3.737799 0.244183
3.737799 0.689840
3.737803 0.763079
3.737803 0.675755
3.737803 0.818990
3.737803 0.554112
3.737803 0.923506
3.737803 0.264048
3.737803 0.726354
3.737803 0.742940
3.737803 0.713847
3.737803 0.763520
3.737803 0.674888
3.737803 0.820127
3.737803 0.551396
3.737803 0.924577
3.737803 0.260653
3.737803 0.720323
3.737803 0.753010
3.737803 0.695179
3.737803 0.792060
3.737803 0.615620
3.737803 0.884484
3.737803 0.381899
3.737803 0.882317
3.737803 0.388110
3.737803 0.887656
3.737803 0.372744
3.737803 0.873921
3.737803 0.411844
3.737803 0.905402
3.737803 0.320139
3.737803 0.813532
3.737803 0.567015
3.737803 0.917664
3.737803 0.282416
3.737803 0.757492
3.737803 0.686626
3.737803 0.804266
3.737803 0.588413
3.737803 0.905233
3.737803 0.320652
3.737803 0.814222
3.737803 0.565398
3.737803 0.918465
3.737803 0.279915
3.737803 0.753401
3.737803 0.694440
3.737803 0.793137
3.737803 0.613265
3.737803 0.886499
3.737803 0.376092
3.737803 0.877064
3.737803 0.403020
3.737803 0.899297
3.737803 0.338504
3.737803 0.836965
3.737803 0.510040
3.737803 0.934074
3.737803 0.230173
3.737803 0.662314
3.737803 0.835976
3.737803 0.512529
3.737803 0.933864
3.737803 0.230854
3.737803 0.663686
3.737803 0.834303
3.737803 0.516719
3.737803 0.933406
3.737803 0.232339
3.737803 0.666665
3.737803 0.830624
3.737803 0.525862
3.737803 0.931951
3.737803 0.237046
3.737803 0.676001
3.737803 0.818667
3.737803 0.554881
3.737803 0.923193
3.737803 0.265040
3.737803 0.728101
3.737803 0.739973
3.737803 0.719202
3.737803 0.754851
3.737803 0.691684
3.737803 0.797114
3.737803 0.604490
3.737803 0.893641
3.737803 0.355266
3.737803 0.856152
3.737803 0.460333
3.737803 0.928570
3.737803 0.247921
3.737803 0.696937
3.737803 0.789483
3.737803 0.621222
3.737803 0.879524
3.737803 0.396062
3.737803 0.894071
3.737803 0.354000
3.737803 0.854776
3.737808 0.233792
3.737808 0.669565
3.737808 0.826981
3.737808 0.534819
3.737808 0.929920
3.737808 0.243587
3.737808 0.688700
3.737808 0.801357
3.737808 0.594999
3.737808 0.900719
3.737808 0.334252
3.737808 0.831765
3.737808 0.523038
3.737808 0.932468
3.737808 0.235375
3.737808 0.672707
3.737808 0.822962
3.737808 0.544583
3.737808 0.927023
3.737808 0.252869
3.737808 0.706170
3.737808 0.775572
3.737808 0.650603
3.737808 0.849674
3.737808 0.477424
3.737808 0.932547
3.737808 0.235120
3.737808 0.672202
3.737808 0.823612
3.737808 0.543011
3.737808 0.927537
3.737808 0.251225
3.737808 0.703123
3.737808 0.780234
3.737808 0.640918
3.737808 0.860227
3.737808 0.449421
3.737808 0.924890
3.737808 0.259661
3.737808 0.718546
3.737808 0.755926
3.737808 0.689633
3.737808 0.800038
3.737808 0.597963
3.737808 0.898581
3.737808 0.340638
3.737808 0.839526
3.737808 0.503566
3.737808 0.934404
3.737808 0.229101
3.737808 0.660148
3.737808 0.838587
3.737808 0.505945
3.737808 0.934320
3.737808 0.229376
3.737808 0.660704
3.737808 0.837920
3.737808 0.507632
3.737808 0.934234
3.737808 0.229653
3.737808 0.661266
3.737808 0.837244
3.737808 0.509338
3.737808 0.934126
3.737808 0.230005
3.737808 0.661975
3.737808 0.836387
3.737808 0.511496
3.737808 0.933958
3.737808 0.230550
3.737808 0.663074
3.737808 0.835051
3.737808 0.514848
3.737808 0.933628
3.737808 0.231620
3.737808 0.665226
3.737808 0.832410
3.737808 0.521436
3.737808 0.932734
3.737808 0.234514
3.737808 0.671001
3.737808 0.825154
3.737808 0.539272
3.737808 0.928687
3.737808 0.247545
3.737808 0.696228
3.737808 0.790526
3.737808 0.618961
3.737808 0.881555
3.737808 0.390285
3.737808 0.889458
3.737808 0.367509
3.737808 0.868839
3.737808 0.425951
3.737808 0.913957
3.737808 0.293941
3.737808 0.775743
3.737808 0.650251
3.737808 0.850069
3.737812 0.589185
3.737812 0.904722
3.737812 0.322199
3.737812 0.816289
3.737812 0.560528
3.737812 0.920759
3.737812 0.272717
3.737812 0.741367
3.737812 0.716695
3.737812 0.758938
3.737812 0.683836
3.737812 0.808130
3.737812 0.579569
3.737812 0.910788
3.737812 0.303709
3.737812 0.790434
3.737812 0.619161
3.737812 0.881379
3.737812 0.390790
3.737812 0.889872
3.737812 0.366304
3.737812 0.867641
3.737812 0.429251
3.737812 0.915744
3.737812 0.288400
3.737812 0.767093
3.737812 0.667802
3.737812 0.829206
3.737812 0.529362
3.737812 0.931231
3.737812 0.239370
3.737812 0.680551
3.737812 0.812605
3.737812 0.569187
3.737812 0.916560
3.737812 0.285858
3.737812 0.763049
3.737812 0.675815
3.737812 0.818913
3.737812 0.554296
3.737812 0.923434
3.737812 0.264278
3.737812 0.726762
3.737812 0.742250
3.737812 0.715098
3.737812 0.761514
3.737812 0.678825
3.737812 0.814924
3.737812 0.563748
3.737812 0.919263
3.737812 0.277414
3.737812 0.749265
3.737812 0.702210
3.737812 0.781617
3.737812 0.638014
3.737812 0.863256
3.737812 0.441230
3.737812 0.921543
3.737812 0.270250
3.737812 0.737152
3.737812 0.724234
3.737812 0.746512
3.737812 0.707313
3.737812 0.773807
3.737812 0.654228
3.737812 0.845544
3.737812 0.488156
3.737812 0.933929
3.737812 0.230645
3.737812 0.663267
3.737812 0.834817
3.737812 0.515435
3.737812 0.933562
3.737812 0.231833
3.737812 0.665653
3.737812 0.831884
3.737812 0.522744
3.737812 0.932519
3.737812 0.235209
3.737812 0.672379
3.737812 0.823385
3.737812 0.543561
3.737812 0.927360
3.737812 0.251791
3.737812 0.704174
3.737812 0.778634
3.737812 0.644260
3.737812 0.856665
3.737812 0.458965
3.737812 0.928159
3.737812 0.249237
3.737812 0.699412
3.737812 0.785819
3.737812 0.629102
3.737812 0.872154
3.737812 0.416772
3.737812 0.908562
3.737812 0.310527
3.737812 0.800266
3.737816 0.800186
3.737816 0.597634
3.737816 0.898824
3.737816 0.339915
3.737816 0.838664
3.737816 0.505750
3.737816 0.934330
3.737816 0.229342
3.737816 0.660637
3.737816 0.838003
3.737816 0.507423
3.737816 0.934248
3.737816 0.229609
3.737816 0.661177
3.737816 0.837352
3.737816 0.509066
3.737816 0.934147
3.737816 0.229938
3.737816 0.661841
3.737816 0.836551
3.737816 0.511085
3.737816 0.933995
3.737816 0.230431
3.737816 0.662836
3.737816 0.835343
3.737816 0.514118
3.737816 0.933709
3.737816 0.231358
3.737816 0.664701
3.737816 0.833061
3.737816 0.519820
3.737816 0.932986
3.737816 0.233701
3.737816 0.669386
3.737816 0.827210
3.737816 0.534259
3.737816 0.930067
3.737816 0.243117
3.737816 0.687799
3.737816 0.802627
3.737816 0.592134
3.737816 0.902725
3.737816 0.328228
3.737816 0.824167
3.737816 0.541667
3.737816 0.927965
3.737816 0.249859
3.737816 0.700578
3.737816 0.784076
3.737816 0.632815
3.737816 0.868520
3.737816 0.426833
3.737816 0.914444
3.737816 0.292433
3.737816 0.773413
3.737816 0.655034
3.737816 0.844614
3.737816 0.490557
3.737816 0.934121
3.737816 0.230022
3.737816 0.662012
3.737816 0.836344
3.737816 0.511606
3.737816 0.933951
3.737816 0.230574
3.737816 0.663125
3.737816 0.834991
3.737816 0.514999
3.737816 0.933613
3.737816 0.231669
3.737816 0.665325
3.737816 0.832291
3.737816 0.521735
3.737816 0.932688
3.737816 0.234664
3.737816 0.671299
3.737816 0.824774
3.737816 0.540197
3.737816 0.928414
3.737816 0.248419
3.737816 0.697877
3.737816 0.788099
3.737816 0.624212
3.737816 0.876785
3.737816 0.403808
3.737816 0.899868
3.737816 0.336797
3.737816 0.834897
3.737816 0.515237
3.737816 0.933586
3.737816 0.231756
3.737816 0.665499
3.737816 0.832075
3.737816 0.522271
3.737816 0.932600
3.737816 0.234949
3.737816 0.671864
3.737816 0.824049
3.737816 0.541954
3.737820 0.799560
3.737820 0.599038
3.737820 0.897793
3.737820 0.342987
3.737820 0.842306
3.737820 0.496483
3.737820 0.934409
3.737820 0.229087
3.737820 0.660122
3.737820 0.838620
3.737820 0.505863
3.737820 0.934327
3.737820 0.229354
3.737820 0.660663
